NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Edda;1;663;female;2015
DE212;Nermin;1;663;female;2015
DE212;Noor;1;663;female;2015
DE212;Sissi;1;663;female;2015
DE212;Uljana;1;663;female;2015
DE212;Marileen;1;663;female;2015
DE212;Era;1;663;female;2015
DE212;Louisan;1;663;female;2015
DE212;Lenie;1;663;female;2015
DE212;Rhalia;1;663;female;2015
DE212;Raverria;1;663;female;2015
DE212;Oshani;1;663;female;2015
DE212;Ngoc;1;663;female;2015
DE212;Kani;1;663;female;2015
DE212;Sumaya;1;663;female;2015
DE212;Serafina;1;663;female;2015
DE212;Minita;1;663;female;2015
DE212;Angeliki;1;663;female;2015
DE212;Adni;1;663;female;2015
DE212;Qihan;1;663;female;2015
DE212;Giselle;1;663;female;2015
DE212;Fouzia;1;663;female;2015
DE212;Matea;1;663;female;2015
DE212;Kashika;1;663;female;2015
DE212;Ekaterini;1;663;female;2015
DE212;Sudays;1;663;female;2015
DE212;Tzu-Yun;1;663;female;2015
DE212;Neva;1;663;female;2015
DE212;Latifa;1;663;female;2015
DE212;Sevde;1;663;female;2015
DE212;Truong;1;663;female;2015
DE212;Emilia-Mia;1;663;female;2015
DE212;Tamanna;1;663;female;2015
DE212;Diandra;1;663;female;2015
DE212;Beray;1;663;female;2015
DE212;Kristiana;1;663;female;2015
DE212;Lysann;1;663;female;2015
DE212;Incilay;1;663;female;2015
DE212;Nadine;1;663;female;2015
DE212;Janine;1;663;female;2015
DE212;Margot;1;663;female;2015
DE212;Klaudia;1;663;female;2015
DE212;Victoria-Maria;1;663;female;2015
DE212;Melinda;1;663;female;2015
DE212;Dilnaz;1;663;female;2015
DE212;Alaa;1;663;female;2015
DE212;Firdaus;1;663;female;2015
DE212;Ida-Marie;1;663;female;2015
DE212;Silvana;1;663;female;2015
DE212;Seynab;1;663;female;2015
DE212;Majla;1;663;female;2015
DE212;Estella;1;663;female;2015
DE212;Laila-Felicitas;1;663;female;2015
DE212;Paroas;1;663;female;2015
DE212;Munyemba;1;663;female;2015
DE212;Alesya;1;663;female;2015
DE212;Giorgia;1;663;female;2015
DE212;Evlina;1;663;female;2015
DE212;Aceliya;1;663;female;2015
DE212;Sadra;1;663;female;2015
DE212;Wiebke;1;663;female;2015
DE212;Agnes;1;663;female;2015
DE212;Söhret;1;663;female;2015
DE212;Arza;1;663;female;2015
DE212;Denya;1;663;female;2015
DE212;Irina;1;663;female;2015
DE212;Feline;1;663;female;2015
DE212;Maali;1;663;female;2015
DE212;Helin;1;663;female;2015
DE212;Caterina;1;663;female;2015
DE212;Siria;1;663;female;2015
DE212;Eugenia;1;663;female;2015
DE212;Ramella;1;663;female;2015
DE212;Minou;1;663;female;2015
DE212;Margarethe;1;663;female;2015
DE212;Marjan;1;663;female;2015
DE212;Coralie;1;663;female;2015
DE212;Clarissa;1;663;female;2015
DE212;Sakruthi;1;663;female;2015
DE212;Sarah-Sophie;1;663;female;2015
DE212;Hanja;1;663;female;2015
DE212;Derin;1;663;female;2015
DE212;Malina;1;663;female;2015
DE212;Joselyn;1;663;female;2015
DE212;Emmanuella;1;663;female;2015
DE212;Elodie;1;663;female;2015
DE212;Malijan;1;663;female;2015
DE212;Willow-Sophie;1;663;female;2015
DE212;Riccarda;1;663;female;2015
DE212;Ly;1;663;female;2015
DE212;Boroka;1;663;female;2015
DE212;Charlynne;1;663;female;2015
DE212;Christine;1;663;female;2015
DE212;Elisabet;1;663;female;2015
DE212;Zina;1;663;female;2015
DE212;Nadja;1;663;female;2015
DE212;Anjali;1;663;female;2015
DE212;Polina;1;663;female;2015
DE212;Amely;1;663;female;2015
DE212;Laily;1;663;female;2015
DE212;Phoenix;1;663;female;2015
DE212;Nyima;1;663;female;2015
DE212;Loni;1;663;female;2015
DE212;Jade-Sophia;1;663;female;2015
DE212;Hanneli;1;663;female;2015
DE212;Tonia;1;663;female;2015
DE212;Evdokya;1;663;female;2015
DE212;Celin;1;663;female;2015
DE212;Kousar;1;663;female;2015
DE212;Mia-Sophie;1;663;female;2015
DE212;Lillemore;1;663;female;2015
DE212;Beatrix;1;663;female;2015
DE212;Yurika;1;663;female;2015
DE212;Nerges;1;663;female;2015
DE212;Reda;1;663;female;2015
DE212;Dami;1;663;female;2015
DE212;Gamze;1;663;female;2015
DE212;Ninive;1;663;female;2015
DE212;Shanaia;1;663;female;2015
DE212;Verona;1;663;female;2015
DE212;Ran;1;663;female;2015
DE212;Ariane;1;663;female;2015
DE212;Ann;1;663;female;2015
DE212;Dzejla;1;663;female;2015
DE212;Alvin;1;663;female;2015
DE212;Alesja;1;663;female;2015
DE212;Racquel;1;663;female;2015
DE212;Surraya;1;663;female;2015
DE212;Marie-Jolie;1;663;female;2015
DE212;Nida;1;663;female;2015
DE212;Suhani;1;663;female;2015
DE212;Danijela;1;663;female;2015
DE212;Leyli;1;663;female;2015
DE212;Justine;1;663;female;2015
DE212;Erna;1;663;female;2015
DE212;Öykü;1;663;female;2015
DE212;Tereza;1;663;female;2015
DE212;Arwa;1;663;female;2015
DE212;Anida;1;663;female;2015
DE212;Gabriella;1;663;female;2015
DE212;Hawin;1;663;female;2015
DE212;Mavie;1;663;female;2015
DE212;Lu;1;663;female;2015
DE212;Evi;1;663;female;2015
DE212;Elfi;1;663;female;2015
DE212;Anna-Lorena;1;663;female;2015
DE212;Yoona;1;663;female;2015
DE212;Mitra;1;663;female;2015
DE212;Martin;1;663;female;2015
DE212;Hayrunnisa;1;663;female;2015
DE212;Jenaya;1;663;female;2015
DE212;Engji;1;663;female;2015
DE212;Adalyn;1;663;female;2015
DE212;Tamika;1;663;female;2015
DE212;Benedetta;1;663;female;2015
DE212;Miya;1;663;female;2015
DE212;Marlou;1;663;female;2015
DE212;Rayla;1;663;female;2015
DE212;Marika;1;663;female;2015
DE212;Ülkü;1;663;female;2015
DE212;Yuina;1;663;female;2015
DE212;Huyen-Thu;1;663;female;2015
DE212;Hridaya;1;663;female;2015
DE212;Helena-Danica;1;663;female;2015
DE212;Awesta;1;663;female;2015
DE212;Zeren;1;663;female;2015
DE212;Dorela;1;663;female;2015
DE212;Kevia;1;663;female;2015
DE212;Sandrella;1;663;female;2015
DE212;Mihrimah;1;663;female;2015
DE212;Enoma;1;663;female;2015
DE212;Zümra;1;663;female;2015
DE212;Soline;1;663;female;2015
DE212;Jessie;1;663;female;2015
DE212;Zeyneb;1;663;female;2015
DE212;Oya;1;663;female;2015
DE212;Nova;1;663;female;2015
DE212;Saher;1;663;female;2015
DE212;Hiranur;1;663;female;2015
DE212;Eliz;1;663;female;2015
DE212;Umaimah;1;663;female;2015
DE212;Misk;1;663;female;2015
DE212;Kanita;1;663;female;2015
DE212;Pippa;1;663;female;2015
DE212;Marie-Luise;1;663;female;2015
DE212;Javiera;1;663;female;2015
DE212;Tracy;1;663;female;2015
DE212;Inela;1;663;female;2015
DE212;Josefin;1;663;female;2015
DE212;Messi;1;663;female;2015
DE212;Sarvinoz;1;663;female;2015
DE212;Gherda;1;663;female;2015
DE212;Nikola;1;663;female;2015
DE212;Almas;1;663;female;2015
DE212;Adrienne;1;663;female;2015
DE212;Lilliana;1;663;female;2015
DE212;Nardin;1;663;female;2015
DE212;Annemieke;1;663;female;2015
DE212;Charlie;1;663;female;2015
DE212;Chariyar;1;663;female;2015
DE212;Kara;1;663;female;2015
DE212;Ernestine;1;663;female;2015
DE212;Zhdana;1;663;female;2015
DE212;Mirja;1;663;female;2015
DE212;Maram;1;663;female;2015
DE212;Jeske;1;663;female;2015
DE212;Felisha;1;663;female;2015
DE212;Mascha;1;663;female;2015
DE212;Martyna;1;663;female;2015
DE212;Ezda;1;663;female;2015
DE212;Eliorah;1;663;female;2015
DE212;Deora;1;663;female;2015
DE212;Junia;1;663;female;2015
DE212;Linfei;1;663;female;2015
DE212;Hilde;1;663;female;2015
DE212;Claudia;1;663;female;2015
DE212;Narges;1;663;female;2015
DE212;Olympia;1;663;female;2015
DE212;Asmara;1;663;female;2015
DE212;Asiya;1;663;female;2015
DE212;Amara;1;663;female;2015
DE212;Aru;1;663;female;2015
DE212;Moyinoluwa;1;663;female;2015
DE212;Monisa;1;663;female;2015
DE212;Mariel;1;663;female;2015
DE212;Alesa;1;663;female;2015
DE212;Hildan;1;663;female;2015
DE212;Defne-Alara;1;663;female;2015
DE212;Jiya;1;663;female;2015
DE212;Aysegül;1;663;female;2015
DE212;Deborah;1;663;female;2015
DE212;Snejana;1;663;female;2015
DE212;Urania;1;663;female;2015
DE212;Najat;1;663;female;2015
DE212;Amrei;1;663;female;2015
DE212;Micaela;1;663;female;2015
DE212;Tanushri;1;663;female;2015
DE212;Arsa;1;663;female;2015
DE212;Lisbeth;1;663;female;2015
DE212;Priya;1;663;female;2015
DE212;Jocelyne;1;663;female;2015
DE212;Khalida;1;663;female;2015
DE212;Dilajla;1;663;female;2015
DE212;Yella;1;663;female;2015
DE212;Tanem;1;663;female;2015
DE212;Bengü;1;663;female;2015
DE212;Iman;1;663;female;2015
DE212;Seyyidina;1;663;female;2015
DE212;Parisa;1;663;female;2015
DE212;Dudu;1;663;female;2015
DE212;Dejana;1;663;female;2015
DE212;Laina;1;663;female;2015
DE212;Kyara;1;663;female;2015
DE212;Lilla;1;663;female;2015
DE212;Meira;1;663;female;2015
DE212;Lanya;1;663;female;2015
DE212;Elisabeta;1;663;female;2015
DE212;Suraja;1;663;female;2015
DE212;Tila;1;663;female;2015
DE212;Jannat;1;663;female;2015
DE212;Aleksiya;1;663;female;2015
DE212;Hashmiya;1;663;female;2015
DE212;Medine;1;663;female;2015
DE212;Sudenur;1;663;female;2015
DE212;Maximilia;1;663;female;2015
DE212;Huberta;1;663;female;2015
DE212;Maimuna;1;663;female;2015
DE212;Eliska;1;663;female;2015
DE212;Ekin;1;663;female;2015
DE212;Ariyame;1;663;female;2015
DE212;Marieluis;1;663;female;2015
DE212;Elif-Mina;1;663;female;2015
DE212;Leonie-Emilia;1;663;female;2015
DE212;Rukan;1;663;female;2015
DE212;Radislava;1;663;female;2015
DE212;Perizade;1;663;female;2015
DE212;Daria-Gabriela;1;663;female;2015
DE212;Neve;1;663;female;2015
DE212;Sonea;1;663;female;2015
DE212;Mary-Lou;1;663;female;2015
DE212;Tijda;1;663;female;2015
DE212;Faadumo;1;663;female;2015
DE212;Aksaya;1;663;female;2015
DE212;Bianca-Sorina;1;663;female;2015
DE212;Philina;1;663;female;2015
DE212;Marei;1;663;female;2015
DE212;Manar;1;663;female;2015
DE212;Izel;1;663;female;2015
DE212;Ruo;1;663;female;2015
DE212;Maroua;1;663;female;2015
DE212;Waleria;1;663;female;2015
DE212;Yassmin;1;663;female;2015
DE212;Shenika;1;663;female;2015
DE212;Silvia;1;663;female;2015
DE212;Ennia;1;663;female;2015
DE212;Malaika;1;663;female;2015
DE212;Naima;1;663;female;2015
DE212;Aria;1;663;female;2015
DE212;Shalom;1;663;female;2015
DE212;Manasses;1;663;female;2015
DE212;Lina-Dieu;1;663;female;2015
DE212;Kulthum;1;663;female;2015
DE212;Ras;1;663;female;2015
DE212;Darya;1;663;female;2015
DE212;Berfin;1;663;female;2015
DE212;Justina;1;663;female;2015
DE212;Macarena;1;663;female;2015
DE212;Kerol;1;663;female;2015
DE212;Selenay-Aybige;1;663;female;2015
DE212;Juliana;1;663;female;2015
DE212;Mihana;1;663;female;2015
DE212;Natsuki;1;663;female;2015
DE212;Dea;1;663;female;2015
DE212;Amelie-Marie;1;663;female;2015
DE212;Hristina;1;663;female;2015
DE212;Felica;1;663;female;2015
DE212;Royem;1;663;female;2015
DE212;Elysa;1;663;female;2015
DE212;Anna-Valentina;1;663;female;2015
DE212;Melin;1;663;female;2015
DE212;Nandana;1;663;female;2015
DE212;Amna;1;663;female;2015
DE212;Loona;1;663;female;2015
DE212;Rajrajeshwari;1;663;female;2015
DE212;Levy;1;663;female;2015
DE212;Jilan;1;663;female;2015
DE212;Sonia;1;663;female;2015
DE212;Katerina;1;663;female;2015
DE212;Felie;1;663;female;2015
DE212;Alena-Sija;1;663;female;2015
DE212;Dihya;1;663;female;2015
DE212;Valeriia;1;663;female;2015
DE212;Esther;1;663;female;2015
DE212;Neha;1;663;female;2015
DE212;Maida;1;663;female;2015
DE212;Ginevra;1;663;female;2015
DE212;Federica;1;663;female;2015
DE212;Safira;1;663;female;2015
DE212;Louna;1;663;female;2015
DE212;Khanh;1;663;female;2015
DE212;Sameena;1;663;female;2015
DE212;Rouweda;1;663;female;2015
DE212;Güler;1;663;female;2015
DE212;Elham;1;663;female;2015
DE212;Josephin;1;663;female;2015
DE212;Sokhna;1;663;female;2015
DE212;Antonija;1;663;female;2015
DE212;Shania;1;663;female;2015
DE212;Nadin;1;663;female;2015
DE212;Ann-Sophie;1;663;female;2015
DE212;Huong;1;663;female;2015
DE212;Nehal;1;663;female;2015
DE212;Dominika;1;663;female;2015
DE212;Delvin;1;663;female;2015
DE212;Adeline;1;663;female;2015
DE212;Laetizia;1;663;female;2015
DE212;Katarzyna;1;663;female;2015
DE212;Erifyli;1;663;female;2015
DE212;Bozana;1;663;female;2015
DE212;Selnur;1;663;female;2015
DE212;Elouisa;1;663;female;2015
DE212;Lea-Sophie;1;663;female;2015
DE212;Vedanshi;1;663;female;2015
DE212;Yangyi;1;663;female;2015
DE212;Aziza;1;663;female;2015
DE212;Eveline;1;663;female;2015
DE212;Anica;1;663;female;2015
DE212;Sofiya;1;663;female;2015
DE212;Sherin;1;663;female;2015
DE212;Anna-Lia;1;663;female;2015
DE212;Raz;1;663;female;2015
DE212;Mayumi;1;663;female;2015
DE212;Ohne;1;663;female;2015
DE212;Precious;1;663;female;2015
DE212;Arin;1;663;female;2015
DE212;Fatou;1;663;female;2015
DE212;Eloisa;1;663;female;2015
DE212;Minahil;1;663;female;2015
DE212;Mazzy;1;663;female;2015
DE212;Suzjet;1;663;female;2015
DE212;Maelynn;1;663;female;2015
DE212;Sumeyra;1;663;female;2015
DE212;Phildorss;1;663;female;2015
DE212;Chayenna;1;663;female;2015
DE212;Loena;1;663;female;2015
DE212;Mehreen;1;663;female;2015
DE212;Lolina;1;663;female;2015
DE212;Chakira;1;663;female;2015
DE212;Mälessa;1;663;female;2015
DE212;Asula;1;663;female;2015
DE212;Piia;1;663;female;2015
DE212;Hermann;1;663;female;2015
DE212;Heliwan;1;663;female;2015
DE212;Chrisanthi;1;663;female;2015
DE212;Cheyenne;1;663;female;2015
DE212;Maham;1;663;female;2015
DE212;Mirijam;1;663;female;2015
DE212;Lamis;1;663;female;2015
DE212;Jamina;1;663;female;2015
DE212;Saskia;1;663;female;2015
DE212;Charlize;1;663;female;2015
DE212;Clementine;1;663;female;2015
DE212;Aishat;1;663;female;2015
DE212;Emilia-Sophie;1;663;female;2015
DE212;Lander;1;663;female;2015
DE212;Margarete;1;663;female;2015
DE212;Djummana;1;663;female;2015
DE212;Kayra;1;663;female;2015
DE212;Testimony;1;663;female;2015
DE212;Leksha;1;663;female;2015
DE212;Lorisa;1;663;female;2015
DE212;Irene;1;663;female;2015
DE212;Lejandra;1;663;female;2015
DE212;Titiksha;1;663;female;2015
DE212;Mary;1;663;female;2015
DE212;Dschuri;1;663;female;2015
DE212;Hivia;1;663;female;2015
DE212;Delin;1;663;female;2015
DE212;Madita;1;663;female;2015
DE212;Teja;1;663;female;2015
DE212;Maline;1;663;female;2015
DE212;Nabila;1;663;female;2015
DE212;Estefania;1;663;female;2015
DE212;Tavya;1;663;female;2015
DE212;Magdalena-Sophia;1;663;female;2015
DE212;Renda;1;663;female;2015
DE212;Shaliz;1;663;female;2015
DE212;Warin;1;663;female;2015
DE212;Theresa-Marie;1;663;female;2015
DE212;Rivera;1;663;female;2015
DE212;Julika;1;663;female;2015
DE212;Talya;1;663;female;2015
DE212;Ogele;1;663;female;2015
DE212;Beneditta;1;663;female;2015
DE212;Roberta;1;663;female;2015
DE212;Olga;1;663;female;2015
DE212;Theresia;1;663;female;2015
DE212;Anneluise;1;663;female;2015
DE212;Firuze;1;663;female;2015
DE212;Meva;1;663;female;2015
DE212;Emma-Luisa;1;663;female;2015
DE212;Isalie;1;663;female;2015
DE212;Kazhen;1;663;female;2015
DE212;Eylem;1;663;female;2015
DE212;Stamatia;1;663;female;2015
DE212;Vinnie;1;663;female;2015
DE212;Eleonie;1;663;female;2015
DE212;Solongo;1;663;female;2015
DE212;Sine;1;663;female;2015
DE212;Antigoni;1;663;female;2015
DE212;Kewser;1;663;female;2015
DE212;Henny;1;663;female;2015
DE212;Evian;1;663;female;2015
DE212;Esna;1;663;female;2015
DE212;Sabela;1;663;female;2015
DE212;Emba;1;663;female;2015
DE212;Chikako;1;663;female;2015
DE212;Nora-Marit;1;663;female;2015
DE212;Aymina;1;663;female;2015
DE212;Karen;1;663;female;2015
DE212;Jade;1;663;female;2015
DE212;Ivy;1;663;female;2015
DE212;Humna;1;663;female;2015
DE212;Elena-Alexa;1;663;female;2015
DE212;Deetya;1;663;female;2015
DE212;Darija;1;663;female;2015
DE212;Audrey;1;663;female;2015
DE212;Nush;1;663;female;2015
DE212;Xinchi;1;663;female;2015
DE212;Riina;1;663;female;2015
DE212;Miria;1;663;female;2015
DE212;Margaux;1;663;female;2015
DE212;Kaori;1;663;female;2015
DE212;Marleen;1;663;female;2015
DE212;Weronika;1;663;female;2015
DE212;Ensa;1;663;female;2015
DE212;Heliana;1;663;female;2015
DE212;Maha;1;663;female;2015
DE212;Annette;1;663;female;2015
DE212;Nejiba;1;663;female;2015
DE212;Konstantina;1;663;female;2015
DE212;Vaya;1;663;female;2015
DE212;Zümra-Gül;1;663;female;2015
DE212;Daniyah;1;663;female;2015
DE212;Mumtas;1;663;female;2015
DE212;Izabela;1;663;female;2015
DE212;Ilajda;1;663;female;2015
DE212;Jeeva;1;663;female;2015
DE212;Josy;1;663;female;2015
DE212;Larimar;1;663;female;2015
DE212;Rahini;1;663;female;2015
DE212;Ushmil;1;663;female;2015
DE212;Nilay;1;663;female;2015
DE212;Rhea;1;663;female;2015
DE212;Leana;1;663;female;2015
DE212;Filomena;1;663;female;2015
DE212;Merlinde;1;663;female;2015
DE212;Rahma;1;663;female;2015
DE212;Ann-Kristin;1;663;female;2015
DE212;Nura;1;663;female;2015
DE212;Nehir;1;663;female;2015
DE212;Denise;1;663;female;2015
DE212;Alisha;1;663;female;2015
DE212;Ahu;1;663;female;2015
DE212;Oghosa;1;663;female;2015
DE212;Hermela;1;663;female;2015
DE212;Jia;1;663;female;2015
DE212;Meys;1;663;female;2015
DE212;Malikan;1;663;female;2015
DE212;Anarie;1;663;female;2015
DE212;Lovren;1;663;female;2015
DE212;Charlotka;1;663;female;2015
DE212;Catalea-Jolie;1;663;female;2015
DE212;Roksana;1;663;female;2015
DE212;Enisa;1;663;female;2015
DE212;Alessandra;1;663;female;2015
DE212;Thao;1;663;female;2015
DE212;Ottilie;1;663;female;2015
DE212;Nour;1;663;female;2015
DE212;Dimen;1;663;female;2015
DE212;Aisse;1;663;female;2015
DE212;Oghogho;1;663;female;2015
DE212;Savreen;1;663;female;2015
DE212;Jenedy;1;663;female;2015
DE212;Alhanouf;1;663;female;2015
DE212;Hayma;1;663;female;2015
DE212;Afarin;1;663;female;2015
DE212;Adalynn;1;663;female;2015
DE212;Nevio;1;663;female;2015
DE212;Nava;1;663;female;2015
DE212;Lis;1;663;female;2015
DE212;Jella;1;663;female;2015
DE212;Leonor;1;663;female;2015
DE212;Erisa;1;663;female;2015
DE212;Salama;1;663;female;2015
DE212;Hedda;1;663;female;2015
DE212;Hadia;1;663;female;2015
DE212;Esperanza;1;663;female;2015
DE212;Leia;1;663;female;2015
DE212;Jeraldine;1;663;female;2015
DE212;Emma-Valentina;1;663;female;2015
DE212;Luhanna;1;663;female;2015
DE212;Siranda;1;663;female;2015
DE212;Nuosi;1;663;female;2015
DE212;Umamah;1;663;female;2015
DE212;Jemila;1;663;female;2015
DE212;Ingrid;1;663;female;2015
DE212;Lyla;1;663;female;2015
DE212;Denisa;1;663;female;2015
DE212;Zazou;1;663;female;2015
DE212;Erjeta;1;663;female;2015
DE212;Diljene;1;663;female;2015
DE212;Majar;1;663;female;2015
DE212;Linja;1;663;female;2015
DE212;Zoe-Marielle;1;663;female;2015
DE212;Rosemary;1;663;female;2015
DE212;Viet;1;663;female;2015
DE212;Soley;1;663;female;2015
DE212;Ajlana;1;663;female;2015
DE212;Kaho;1;663;female;2015
DE212;Floris;1;663;female;2015
DE212;Jesa;1;663;female;2015
DE212;Jannica;1;663;female;2015
DE212;Asel;1;663;female;2015
DE212;Sema;1;663;female;2015
DE212;Vlada;1;663;female;2015
DE212;Eviana;1;663;female;2015
DE212;Zimeng;1;663;female;2015
DE212;Dunya;1;663;female;2015
DE212;Solveig;1;663;female;2015
DE212;Ayda;1;663;female;2015
DE212;Madison;1;663;female;2015
DE212;Halina;1;663;female;2015
DE212;Kaylin;1;663;female;2015
DE212;Maliha;1;663;female;2015
DE212;Kenza;1;663;female;2015
DE212;Florine;1;663;female;2015
DE212;Filiz;1;663;female;2015
DE212;Jona;1;663;female;2015
DE212;Naxhie;1;663;female;2015
DE212;Nilla;1;663;female;2015
DE212;Keona;1;663;female;2015
DE212;Muriel;1;663;female;2015
DE212;Summer;1;663;female;2015
DE212;Yelena;1;663;female;2015
DE212;Magda;1;663;female;2015
DE212;Eadie;1;663;female;2015
DE212;Adeena;1;663;female;2015
DE212;Emine;1;663;female;2015
DE212;Sodaba;1;663;female;2015
DE212;Ekamprit;1;663;female;2015
DE212;Daphne;1;663;female;2015
DE212;Bea;1;663;female;2015
DE212;Luzi;1;663;female;2015
DE212;Raana;1;663;female;2015
DE212;Anaya;1;663;female;2015
DE212;Linnea;1;663;female;2015
DE212;Lif;1;663;female;2015
DE212;Gaia;1;663;female;2015
DE212;Uliana;1;663;female;2015
DE212;Aristea;1;663;female;2015
DE212;Arlira;1;663;female;2015
DE212;Roumaysa;1;663;female;2015
DE212;Aurin;1;663;female;2015
DE212;Nives;1;663;female;2015
DE212;Mariela;1;663;female;2015
DE212;Ersinda;1;663;female;2015
DE212;Danae;1;663;female;2015
DE212;Cindarella;1;663;female;2015
DE212;Ensar;1;663;female;2015
DE212;Ayni;1;663;female;2015
DE212;Maike;1;663;female;2015
DE212;Vida;1;663;female;2015
DE212;Marianne;1;663;female;2015
DE212;Mei;1;663;female;2015
DE212;Maybell;1;663;female;2015
DE212;Reona;1;663;female;2015
DE212;Nejra;1;663;female;2015
DE212;Alix;1;663;female;2015
DE212;Malika;1;663;female;2015
DE212;Katalina;1;663;female;2015
DE212;Buna;1;663;female;2015
DE212;Saliha;1;663;female;2015
DE212;Kira-Ly;1;663;female;2015
DE212;Flora-Theresa;1;663;female;2015
DE212;Ward;1;663;female;2015
DE212;Semanur;1;663;female;2015
DE212;Theresa-Sophie;1;663;female;2015
DE212;Cynthia;1;663;female;2015
DE212;Konstantin;1;663;female;2015
DE212;Ella-Marie;1;663;female;2015
DE212;Cerise;1;663;female;2015
DE212;Antonina;1;663;female;2015
DE212;Annalisa;1;663;female;2015
DE212;Andela;1;663;female;2015
DE212;Rosi;1;663;female;2015
DE212;Dzenisa;1;663;female;2015
DE212;Noela;1;663;female;2015
DE212;Laia;1;663;female;2015
DE212;Lilyana;1;663;female;2015
DE212;Jelisaveta;1;663;female;2015
DE212;Orela;1;663;female;2015
DE212;Gül;1;663;female;2015
DE212;Fabiola;1;663;female;2015
DE212;Rejoice;1;663;female;2015
DE212;Chanel-Ceca;1;663;female;2015
DE212;Nikole;1;663;female;2015
DE212;Nica;1;663;female;2015
DE212;Tugce;1;663;female;2015
DE212;Fathiyah;1;663;female;2015
DE212;Aybüke;1;663;female;2015
DE212;Bushra;1;663;female;2015
DE212;Arohi;1;663;female;2015
DE212;Tatjana;1;663;female;2015
